1308.9435	34066	33883	33643	34019	34376	
1310.707	33862	33812	33489	33918	34490	
1312.4686	33889	33857	33270	33864	34160	
1314.23	34143	34156	33674	34115	34559	
1315.9895	34252	34065	33722	34149	34671	
1317.7488	34355	34179	33938	34329	34692	
1319.5062	34423	34399	33997	34416	34864	
1321.2634	34807	34711	34091	34622	34898	
1323.0189	34783	34671	33916	34415	34718	
1324.774	35189	35052	34346	34826	35038	
1326.5273	35453	35343	34591	34987	35062	
1328.2789	35946	35642	34839	35305	35448	
1330.0317	36142	35942	34857	35245	35394	
1331.7811	36289	36175	35045	35395	35280	
1333.5319	36468	36440	35206	35559	35547	
1335.2793	36319	36261	35264	35401	35492	
1337.0278	36336	35944	35257	35432	35631	
1338.7732	35943	35815	35134	35336	35692	
1340.5183	35692	35449	34848	35157	35588	
1342.2631	35599	35429	34916	35292	35838	
1344.006	35282	35152	34545	35170	35722	
1345.7487	35461	35319	34722	35300	35833	
1347.4895	35108	35041	34664	35283	35829	
1349.2302	35091	35038	34649	35337	35969	
1350.9691	34950	34894	34455	35101	35865	
1352.7075	35303	35195	34647	35416	36057	
1354.4459	35237	35063	34727	35270	35963	
1356.1809	35257	35255	34765	35580	36042	
1357.917	35105	35107	34793	35326	35843	
1359.6499	35221	35098	34840	35344	36019	
1361.3842	35160	34937	34855	35375	35846	
1363.115	35389	35235	34991	35590	36206	
1364.847	35326	35231	34848	35498	36143	
1366.5774	35419	35514	34961	35601	35985	
1368.3059	35658	35569	35005	35602	35993	
1370.0343	35684	35657	35110	35753	36207	
1371.7606	36322	36302	35624	36275	36324	
1373.4869	36415	36294	35491	36049	36297	
1375.2113	36795	36467	35610	36186	36308	
1376.9354	36915	36706	35822	36210	36383	
1378.6578	37110	36806	36027	36383	36499	
1380.38	36980	36713	35900	36302	36549	
1382.1002	36594	36516	35650	36206	36463	
1383.8203	36230	36099	35504	35915	36279	
1385.5402	36042	35887	35482	35895	36300	
1387.2565	35757	35687	35148	35715	36267	
1388.9742	35830	35646	35277	35772	36250	
1390.6903	35398	35327	34952	35575	36007	
1392.4044	35515	35460	35069	35657	36220	
1394.1184	35423	35280	34948	35680	36124	
1395.8304	35451	35366	34904	35634	35967	
1397.5422	35150	35302	34958	35689	36157	
1399.2523	35446	35378	35011	35588	36165	
1400.9622	35191	35119	34716	35358	35815	
1402.6718	35105	35094	34679	35276	36133	
1404.3795	35007	35062	34791	35334	35834	
1406.0856	35101	35218	34830	35460	35956	
1407.7913	35172	35025	34730	35293	35884	
1409.4952	35129	35037	34732	35337	35873	
1411.199	35245	35214	34910	35459	36164	
1412.9025	35312	35236	34717	35404	35747	
1414.604	35164	35145	34869	35563	35920	
1416.304	35370	35095	34990	35577	36203	
1418.0037	34992	34960	34726	35190	36475	
1419.7015	35221	35078	34835	35249	36349	
1421.399	34972	34983	34567	35120	36010	
1423.0964	34984	34832	34406	35116	35858	
1424.792	34972	34812	34601	35155	35631	
1426.4857	34665	34732	34532	35026	35566	
1428.1793	34868	34794	34533	35049	35514	
1429.8711	34922	34906	34576	35260	35682	
1431.5625	35155	35011	34627	35290	35742	
1433.2539	35083	34907	34599	35161	35743	
1434.9434	34948	35028	34543	35136	35562	
1436.631	35142	35151	34691	35311	35760	
1438.3185	35149	34944	34535	34976	35585	
1440.0056	34889	34764	34430	35010	35432	
1441.691	34787	34775	34399	34920	35424	
1443.3748	35096	35067	34508	35029	35442	
1445.0582	35151	35093	34762	35127	35504	
1446.7413	35436	35267	34721	35357	35577	
1448.4229	35509	35273	34776	35176	35660	
1450.1024	35529	35428	34823	35318	35550	
1451.7817	35863	35806	35060	35602	35706	
1453.4609	36068	35783	35147	35429	35773	
1455.1382	35831	35734	34886	35268	35383	
1456.8138	36409	36353	35400	35679	35654	
1458.4891	36611	36409	35502	35526	35423	
1460.1643	36705	36619	35549	35795	35373	
1461.8376	37002	36752	35672	35748	35662	
1463.5092	36949	36762	35592	35628	35641	
1465.1805	36925	36715	35569	35857	35495	
1466.8516	36507	36390	35173	35732	35575	
1468.5209	36203	36092	34985	35349	35387	
1470.1899	36232	36193	35200	35504	35611	
1471.8572	35924	35891	35191	35571	35526	
1473.5228	35604	35665	34804	35146	35426	
1475.1881	35409	35533	34837	35172	35379	
1476.8531	35208	35008	34470	35039	35172	
1478.5165	35140	35084	34567	35093	35263	
1480.178	35117	35003	34716	35059	35366	
1481.8392	34842	34854	34314	34829	35117	
1483.5004	35046	34980	34553	34934	35438	
1485.1597	34928	34783	34381	34880	35232	
1486.8186	34986	34813	34510	34812	35281	
1488.476	34683	34602	34285	34744	34975	
1490.1315	34774	34806	34448	34813	35053	
1491.7883	34621	34505	34264	34648	34981	
1493.4418	34719	34558	34329	34661	34987	
1495.0951	34712	34590	34282	34615	35091	
1496.748	34728	34647	34297	34670	35074	
1498.3994	34886	34929	34511	34907	35295	
1500.0504	34768	34745	34356	34805	35004	
1501.6997	34724	34711	34327	34911	35268	
1503.3473	34926	34769	34483	34981	35195	
1504.9961	34732	34794	34383	34907	35146	
1506.6416	34674	34581	34174	34635	35064	
1508.287	34730	34644	34396	34820	35184	
1509.932	34838	34731	34310	34818	35109	
1511.5753	34499	34712	34171	34527	34947	
1513.2185	35101	35029	34600	34995	35252	
1514.8597	34831	34773	34332	34831	35136	
1516.5009	34871	34802	34432	34722	35177	
1518.1403	35118	35037	34624	34992	35404	
1519.7778	34991	34877	34493	34873	35242	
1521.4167	35005	35009	34392	34949	35271	
1523.0522	35180	35101	34771	35019	35348	
1524.6892	35315	35250	34642	35060	35309	
1526.3228	35200	35031	34403	34933	35061	
1527.9562	35469	35286	34605	35102	35306	
1529.5894	35395	35207	34684	34893	35163	
1531.2208	35666	35441	34806	35067	35186	
1532.8519	35981	36102	35185	35417	35405	
1534.4814	36417	36362	35445	35711	35512	
1536.1106	36475	36363	35387	35433	35365	
1537.738	36901	36619	35515	35662	35295	
1539.3652	37218	36857	35777	35673	35442	
1540.9907	37324	37153	35574	35862	35375	
1542.616	37325	37226	35755	35642	35378	
1544.2395	37237	36977	35759	35856	35284	
1545.8627	37199	37003	35682	35715	35356	
1547.4844	36859	36923	35663	35631	35403	
1549.1056	36539	36293	35395	35348	35265	
1550.7251	36484	36241	35234	35370	35209	
1552.3445	36039	35710	34904	35211	35111	
1553.962	35516	35396	34591	34896	34919	
1555.5793	35555	35348	34714	34951	35083	
1557.1951	35364	35303	34673	34897	35059	
1558.8104	35442	35378	34610	35002	35267	
1560.4241	35261	35055	34599	34914	35069	
1562.0375	35060	34994	34596	34776	34772	
1563.6492	35117	34839	34447	34860	34963	
1565.2606	34783	34820	34256	34619	34805	
1566.8705	34855	34750	34256	34580	34887	
1568.4799	34889	34773	34343	34607	34739	
1570.0891	34973	34793	34334	34853	35020	
1571.6952	34604	34480	34081	34465	34651	
1573.3025	34825	34875	34387	34791	34921	
1574.9065	34851	34571	34229	34529	34735	
1576.5118	34771	34607	34195	34529	34664	
1578.1155	35009	35049	34323	34920	34979	
1579.7174	34886	34742	34116	34588	34919	
1581.3191	34711	34619	34219	34542	34684	
1582.9191	35143	34940	34491	34787	34987	
1584.5187	34577	34602	34064	34495	34781	
1586.1166	34711	34718	34338	34572	34779	
1587.7145	34606	34572	34224	34479	34662	
1589.3105	34806	34827	34290	34574	34678	
1590.9063	34630	34690	34233	34388	34599	
1592.5018	34814	34578	34283	34568	34826	
1594.0957	34767	34655	34053	34397	34678	
1595.6879	34693	34694	34094	34481	34590	
1597.2797	34671	34665	34161	34466	34553	
1598.8699	34767	34597	34151	34333	34600	
1600.4597	34853	34722	34248	34464	34762	
1602.0481	34689	34699	34181	34523	34473	
1603.636	34624	34639	34141	34392	34394	
1605.2239	35023	34826	34286	34507	34627	
1606.8098	34695	34590	33996	34347	34360	
1608.3942	34815	34698	34251	34286	34421	
1609.9783	34705	34683	34057	34368	34537	
1611.5607	34770	34774	34134	34469	34373	
1613.1429	35142	35020	34385	34700	34708	
1614.7247	35212	34985	34357	34554	34750	
1616.3049	35021	34923	34148	34425	34456	
1617.8835	35021	35050	34331	34557	34455	
1619.4618	35119	34909	34222	34513	34605	
1621.0383	35091	34959	34315	34554	34579	
1622.6147	35220	35039	34403	34640	34601	
1624.1908	35060	34847	34237	34460	34548	
1625.7653	35133	34954	34370	34451	34651	
1627.3379	35263	35133	34395	34725	34704	
1628.9104	34998	34955	34280	34314	34362	
1630.4827	35166	35171	34475	34601	34604	
1632.0532	35199	35039	34468	34624	34490	
1633.6221	35237	35031	34400	34433	34453	
1635.1906	34944	35083	34208	34436	34355	
1636.759	35234	35119	34296	34740	34555	
1638.3257	35331	35177	34450	34640	34598	
1639.8907	35347	35150	34478	34516	34649	
1641.4554	35185	35066	34472	34612	34603	
1643.0199	35004	35027	34288	34510	34428	
1644.5828	35004	34937	34246	34511	34335	
1646.1439	35040	34885	34176	34317	34332	
1647.7047	35159	35092	34342	34528	34485	
1649.2655	35213	34923	34427	34584	34570	
1650.8245	34984	34924	34323	34443	34356	
1652.3816	35171	34942	34387	34506	34573	
1653.9387	34997	34971	34414	34536	34454	
1655.4955	35046	34818	34365	34392	34398	
1657.0507	35221	34947	34255	34494	34387	
1658.6041	34968	34805	34289	34362	34292	
1660.1572	35061	34922	34408	34557	34580	
1661.7102	35061	34980	34270	34412	34386	
1663.2615	34710	34703	34031	34166	34252	
1664.8112	34891	34780	34147	34383	34342	
1666.3619	34781	34620	34071	34317	34235	
1667.9097	34716	34650	34104	34318	34319	
1669.4572	34929	34799	34281	34396	34449	
1671.0043	34674	34451	33938	34185	34256	
1672.5499	34644	34466	33932	34174	34216	
1674.0936	34348	34343	33899	34047	34103	
1675.6373	34645	34491	34006	34167	34177	
1677.1808	34565	34398	33934	34005	34069	
1678.7224	34490	34546	34070	34248	34211	
1680.2639	34376	34399	33952	34057	34245	
1681.8037	34212	34221	33799	34015	34078	
1683.3418	34519	34591	33871	34233	34224	
1684.8812	34265	34231	33823	34058	34076	
1686.4175	34277	34231	33821	34085	34208	
1687.9534	34369	34125	33786	34001	34171	
1689.4891	34281	34244	33869	33973	34201	
1691.0232	34294	34205	33878	34006	34264	
1692.5571	34044	34146	33666	33865	33978	
1694.0892	34066	33982	33656	33869	33970	
1695.6198	33940	33937	33602	33859	33956	
1697.1515	33974	33931	33556	33703	33948	
1698.6802	34103	33999	33607	33833	33996	
1700.2085	33838	33829	33443	33668	33989	
1701.7366	33744	33600	33288	33607	33832	
1703.2631	34003	33942	33684	33886	34199	
1704.7893	33871	33784	33472	33772	33758	
1706.314	33978	33919	33539	33761	34004	
1707.8381	33945	33893	33594	33858	34014	
1709.361	33698	33711	33360	33394	33862	
1710.8833	33651	33671	33495	33598	33853	
1712.4041	33784	33791	33451	33790	33822	
1713.9231	33716	33647	33353	33736	33888	
1715.4435	33740	33710	33394	33611	33934	
1716.9607	33500	33433	33051	33404	33644	
1718.4791	33663	33716	33296	33754	33898	
1719.9945	33758	33612	33250	33664	33801	
1721.5096	33456	33401	33130	33622	33680	
1723.0244	33397	33133	33047	33362	33642	
1724.5376	33344	33313	33115	33419	33579	
1726.0507	33353	33377	33244	33547	33802	
1727.5619	33567	33384	33192	33573	33687	
1729.073	33461	33443	33111	33619	33652	
1730.5824	33301	33235	33089	33383	33551	
1732.0917	33523	33367	33270	33499	33732	
1733.5992	33129	33202	32793	33071	33390	
1735.1066	33331	33379	33052	33300	33652	
1736.6121	33039	32895	32858	33154	33308	
1738.1176	32967	32943	32836	33113	33314	
1739.6213	33019	33025	32866	33161	33330	
1741.125	32773	32883	32666	32963	33192	
1742.6268	32912	32788	32675	32960	33291	
1744.1284	32795	32674	32573	32837	33209	
1745.6285	33149	32949	32828	33190	33359	
1747.1283	32892	32845	32771	33011	33245	
1748.6263	32825	32800	32628	32987	33192	
1750.1243	32757	32867	32623	32792	33171	
1751.6205	32660	32816	32646	32871	33120	
1753.1166	32733	32560	32481	32831	33041	
1754.6124	32838	32763	32788	32978	33247	
1756.1051	32739	32711	32688	32917	33154	
1757.5991	32667	32733	32564	32916	33198	
1759.0913	32743	32704	32568	32837	33120	
1760.582	32664	32678	32477	32932	32989	
1762.0724	32718	32692	32611	32773	33201	
1763.561	32538	32547	32335	32645	32893	
1765.0496	32354	32403	32231	32558	32686	
1766.5365	32613	32584	32406	32683	32896	
1768.0232	32593	32499	32448	32622	32736	
1769.5081	32412	32477	32195	32402	32684	
1770.9929	32323	32300	32271	32528	32674	
1772.4775	32372	32385	32351	32533	32893	
1773.959	32475	32347	32307	32524	32897	
1775.4417	32411	32299	32242	32532	32731	
1776.9227	32048	32159	32105	32401	32638	
1778.4021	32510	32533	32328	32658	33019	
1779.8813	32326	32288	32142	32543	32685	
1781.3589	32228	32283	32173	32378	32593	
1782.8362	32136	32176	32153	32294	32610	
1784.3119	32391	32466	32191	32524	32759	
1785.7874	32402	32376	32182	32362	32672	
1787.2626	32355	32176	32091	32281	32685	
1788.7362	32297	32088	32189	32465	32794	
1790.2083	32221	32195	32015	32352	32622	
1791.6798	32362	32377	32261	32453	32817	
1793.15	32187	32196	32101	32207	32537	
1794.6199	32264	32363	32070	32402	32583	
1796.0896	32104	32214	32237	32343	32482	
1797.5576	31993	32050	31945	32201	32474	
1799.0239	32028	31948	31961	32083	32340	
1800.4901	32043	32107	32041	32263	32484	
1801.9546	31982	32037	31953	32099	32397	
1803.4189	32061	32166	32041	32282	32477	
1804.8831	31795	31723	31731	31994	32165	
1806.3455	32079	32158	32008	32179	32583	
1807.8064	31966	31973	31875	32052	32212	
1809.2668	31832	31872	31823	32114	32251	
1810.7274	31833	31769	31742	31852	32096	
1812.186	32065	31983	31790	32092	32349	
1813.6433	31909	31953	31760	32203	32295	
1815.1001	31952	32011	31854	32143	32327	
1816.5568	31806	31691	31736	31970	32302	
1818.0104	31877	31804	31652	31951	32225	
1819.4653	31867	31852	31785	32017	32263	
1820.9185	32051	32077	31873	32103	32392	
1822.3701	31722	31725	31695	31942	32177	
1823.8214	31976	31955	31855	32160	32398	
1825.2726	31854	31804	31738	31852	32298	
1826.7222	31928	31826	31714	31958	32208	
1828.1699	31831	31833	31559	31863	31932	
1829.6176	31768	31721	31560	31886	32059	
1831.0652	31855	31728	31754	31911	32195	
1832.511	31817	31682	31444	31895	32049	
1833.9565	31791	31649	31650	31751	32030	
1835.4005	31753	31799	31668	32070	32132	
1836.8429	31843	32053	31888	32134	32409	
1838.2852	31773	31762	31619	31839	32144	
1839.7271	31598	31611	31457	31732	31889	
1841.1674	31888	31697	31733	31949	32095	
1842.6061	31667	31587	31640	31800	31968	
1844.0444	31676	31656	31402	31805	31932	
1845.4828	31458	31623	31369	31847	31921	
1846.9194	31670	31542	31510	31746	31967	
1848.356	31661	31546	31523	31608	31839	
1849.7908	31644	31671	31546	31815	32017	
1851.224	31814	31683	31778	31831	31989	
1852.6569	31433	31465	31382	31658	31814	
1854.0897	31600	31656	31587	31839	32004	
1855.5208	31706	31761	31657	31773	32035	
1856.9518	31533	31461	31454	31610	31797	
1858.3811	31706	31602	31532	31698	31913	
1859.8087	31741	31795	31765	31888	32113	
1861.2363	31931	31907	31649	31956	32129	
1862.6635	31682	31693	31695	31675	31996	
1864.0891	31536	31513	31528	31617	31809	
1865.5146	31746	31710	31629	31732	32039	
1866.9385	31707	31744	31681	31813	32019	
1868.3607	31811	31814	31796	32002	32165	
1869.7842	31723	31773	31664	32050	32016	
1871.2045	31755	31764	31611	31783	31965	
1872.6246	31598	31486	31482	31660	31814	
1874.0447	31828	31971	31688	31953	32090	
1875.463	31759	31838	31887	31903	32163	
1876.8812	31746	31868	31707	31984	32005	
1878.2977	31945	31830	31664	31944	32093	
1879.7141	31813	31758	31791	31819	32104	
1881.1288	31822	31727	31801	31984	31986	
1882.5419	31961	31975	31874	32134	32170	
1883.9562	31978	32006	31915	32120	32368	
1885.3674	32058	31980	31933	32037	32224	
1886.7786	31875	31983	31841	31929	32108	
1888.1895	32131	32116	31997	32206	32431	
