1308.9435	50959	50814	50787	50743	50653	
1310.707	51004	50855	50678	50532	50632	
1312.4686	50739	50696	50678	50560	50531	
1314.23	51208	51243	51089	51119	51025	
1315.9895	51239	51129	51107	50975	50834	
1317.7488	51371	51223	51213	51169	50851	
1319.5062	51522	51445	51159	51235	51214	
1321.2634	51711	51752	51532	51581	51359	
1323.0189	51696	51505	51321	51373	51211	
1324.774	51958	51931	51868	52062	51754	
1326.5273	52306	52189	52051	51872	51868	
1328.2789	52523	52545	52401	52311	52224	
1330.0317	52618	52609	52517	52422	52297	
1331.7811	52881	52970	52687	52684	52323	
1333.5319	53156	53045	52953	52880	52642	
1335.2793	52959	52916	52875	52801	52691	
1337.0278	53151	53056	52808	52735	52669	
1338.7732	53039	52914	52836	52667	52405	
1340.5183	52707	52517	52453	52521	52118	
1342.2631	52740	52871	52758	52697	52663	
1344.006	52511	52431	52306	52305	52238	
1345.7487	52777	52503	52731	52443	52407	
1347.4895	52665	52584	52429	52304	52295	
1349.2302	52479	52465	52426	52171	52348	
1350.9691	52384	52381	52360	52112	52095	
1352.7075	52827	52855	52557	52608	52469	
1354.4459	52712	52637	52557	52522	52552	
1356.1809	52923	52741	52538	52552	52520	
1357.917	52700	52544	52532	52395	52600	
1359.6499	52689	52612	52407	52406	52485	
1361.3842	52720	52675	52483	52502	52517	
1363.115	52893	52957	52839	52809	52678	
1364.847	52856	52641	52785	52550	52547	
1366.5774	53015	52874	52751	52806	52731	
1368.3059	53085	53023	52837	52755	52691	
1370.0343	53231	53056	53033	52948	52888	
1371.7606	53811	53669	53548	53568	53548	
1373.4869	53675	53531	53400	53370	53309	
1375.2113	53890	53824	53608	53801	53477	
1376.9354	54060	53921	53758	53829	53415	
1378.6578	54249	54048	53988	53906	53701	
1380.38	54130	54174	53949	53829	53883	
1382.1002	53717	53755	53650	53613	53514	
1383.8203	53514	53430	53374	53444	53286	
1385.5402	53530	53287	53296	53316	53195	
1387.2565	53223	53214	53057	53037	52911	
1388.9742	53364	53312	53241	53058	53026	
1390.6903	52961	52735	52722	52759	52459	
1392.4044	53095	52894	53021	52946	52944	
1394.1184	52972	52902	52796	52866	52723	
1395.8304	52959	52850	52714	52816	52662	
1397.5422	52916	52816	52724	52872	52756	
1399.2523	52997	52954	52766	52680	52639	
1400.9622	52713	52461	52479	52543	52302	
1402.6718	52912	52557	52528	52603	52598	
1404.3795	52626	52649	52452	52406	52325	
1406.0856	52725	52784	52546	52393	52624	
1407.7913	52614	52736	52523	52445	52255	
1409.4952	52664	52598	52418	52429	52354	
1411.199	52828	52814	52783	52717	52642	
1412.9025	52828	52657	52506	52692	52472	
1414.604	52795	52909	52747	52741	52747	
1416.304	52818	52922	52919	52855	52738	
1418.0037	52571	52668	52334	52115	52326	
1419.7015	52700	52488	52587	52442	52436	
1421.399	52393	52401	52311	52435	52162	
1423.0964	52238	52312	52171	52348	52186	
1424.792	52296	52236	52231	52359	52077	
1426.4857	52184	52152	51986	52033	52032	
1428.1793	52223	52230	52050	52001	52057	
1429.8711	52508	52359	52387	52413	52333	
1431.5625	52801	52583	52372	52432	52355	
1433.2539	52460	52431	52299	52320	52214	
1434.9434	52599	52465	52437	52318	52237	
1436.631	52736	52732	52636	52570	52566	
1438.3185	52292	52349	52231	52023	52042	
1440.0056	52279	52254	52051	51865	52077	
1441.691	52067	52163	51953	51954	51824	
1443.3748	52449	52279	52123	52141	52240	
1445.0582	52494	52420	52310	52302	52305	
1446.7413	52642	52635	52563	52409	52405	
1448.4229	52511	52660	52373	52403	52496	
1450.1024	52820	52658	52686	52588	52681	
1451.7817	53038	53027	52980	52903	52796	
1453.4609	53033	53094	53015	52958	52694	
1455.1382	52650	52591	52658	52576	52600	
1456.8138	53462	53300	53010	53181	53113	
1458.4891	53305	53148	52933	53095	52923	
1460.1643	53435	53271	53171	53118	52976	
1461.8376	53652	53588	53468	53477	53140	
1463.5092	53573	53473	53291	53332	52976	
1465.1805	53506	53644	53486	53263	52989	
1466.8516	53349	53164	53138	53205	52846	
1468.5209	53195	52977	52867	52811	52796	
1470.1899	53351	53144	53016	52958	52852	
1471.8572	52998	52975	53010	52740	52712	
1473.5228	52750	52555	52533	52385	52421	
1475.1881	52792	52406	52499	52508	52362	
1476.8531	52255	52133	52175	52186	51944	
1478.5165	52206	52386	52346	52159	52128	
1480.178	52463	52420	52173	52323	51977	
1481.8392	52065	51918	51877	51901	51842	
1483.5004	52383	52431	52261	52208	52026	
1485.1597	52281	52104	52113	51991	51911	
1486.8186	52189	52096	51991	52146	51869	
1488.476	51872	51812	51663	51650	51556	
1490.1315	52222	52227	52059	51837	51840	
1491.7883	51943	51825	51703	51722	51616	
1493.4418	52024	51847	51895	51883	51639	
1495.0951	52124	52184	51832	51762	51743	
1496.748	52019	51905	51799	51904	51670	
1498.3994	52306	52306	51943	51951	52233	
1500.0504	52051	52109	51825	51772	51800	
1501.6997	52166	52048	52086	52046	51849	
1503.3473	52457	52239	52204	52091	51889	
1504.9961	52060	52042	52126	52004	51952	
1506.6416	51869	51852	51832	51779	51754	
1508.287	52115	52021	51973	51833	51960	
1509.932	52086	52069	52005	51983	51901	
1511.5753	51910	51767	51751	51663	51431	
1513.2185	52442	52342	52344	52307	52229	
1514.8597	52236	52172	52021	51956	51813	
1516.5009	52185	52180	52022	51747	51974	
1518.1403	52491	52462	52528	52373	52347	
1519.7778	52433	52312	52146	52244	52088	
1521.4167	52278	52221	52129	52090	52027	
1523.0522	52490	52677	52539	52431	52280	
1524.6892	52486	52590	52523	52235	52269	
1526.3228	52229	52242	52071	52050	51973	
1527.9562	52471	52561	52564	52383	52351	
1529.5894	52383	52344	52299	52277	51991	
1531.2208	52460	52656	52576	52530	52364	
1532.8519	53123	53119	52991	52973	52827	
1534.4814	53435	53532	53274	53300	53121	
1536.1106	53261	53234	53093	53152	53079	
1537.738	53464	53311	53399	53234	53091	
1539.3652	53763	53795	53635	53624	53340	
1540.9907	53755	53811	53668	53510	53375	
1542.616	53749	53642	53667	53479	53381	
1544.2395	53901	53610	53582	53434	53200	
1545.8627	53955	53804	53693	53585	53348	
1547.4844	53998	53740	53435	53444	53342	
1549.1056	53460	53308	53219	53062	52866	
1550.7251	53429	53303	53118	53037	52923	
1552.3445	53009	52911	52831	52776	52604	
1553.962	52722	52490	52534	52299	52288	
1555.5793	52865	52771	52552	52455	52449	
1557.1951	52887	52646	52663	52334	52405	
1558.8104	52683	52847	52676	52687	52418	
1560.4241	52749	52525	52460	52390	52231	
1562.0375	52403	52295	52280	52159	52181	
1563.6492	52497	52456	52258	52284	52245	
1565.2606	52093	52080	51989	51928	51804	
1566.8705	52261	52240	51889	51927	51916	
1568.4799	52160	52032	51993	51960	51787	
1570.0891	52492	52486	52258	52219	52133	
1571.6952	51895	51831	51900	51671	51706	
1573.3025	52243	52347	52228	52234	52025	
1574.9065	51877	51915	51895	51807	51659	
1576.5118	52052	52011	51907	51937	51763	
1578.1155	52523	52505	52424	52353	52278	
1579.7174	52342	52382	52059	51962	51791	
1581.3191	52171	52119	52076	51974	51843	
1582.9191	52890	52672	52645	52511	52605	
1584.5187	52312	52104	52045	51991	51785	
1586.1166	52430	52131	52200	52294	52035	
1587.7145	52316	52234	52054	52109	51859	
1589.3105	52644	52362	52265	52315	52157	
1590.9063	52309	52177	52175	52017	51829	
1592.5018	52355	52415	52141	52089	51950	
1594.0957	52386	52327	52127	52043	52047	
1595.6879	52308	52141	52148	52121	51911	
1597.2797	52263	52214	52159	52047	52041	
1598.8699	52292	52501	52346	52236	52127	
1600.4597	52372	52549	52362	52280	52276	
1602.0481	52467	52346	52281	52091	52060	
1603.636	52285	52265	52376	52095	51992	
1605.2239	52669	52466	52518	52371	52284	
1606.8098	52312	52211	52174	52076	51897	
1608.3942	52335	52350	52168	52169	51944	
1609.9783	52378	52377	52309	52381	52083	
1611.5607	52381	52288	52324	52093	52124	
1613.1429	52877	52880	52575	52652	52392	
1614.7247	52798	52776	52869	52635	52414	
1616.3049	52992	52642	52396	52567	52389	
1617.8835	52821	52658	52634	52483	52221	
1619.4618	52762	52715	52663	52537	52321	
1621.0383	52882	52802	52775	52601	52350	
1622.6147	52805	52954	52784	52743	52563	
1624.1908	52798	52688	52667	52620	52354	
1625.7653	52810	52850	52820	52753	52576	
1627.3379	53107	52993	52810	52923	52613	
1628.9104	52708	52629	52468	52522	52434	
1630.4827	53222	53047	53000	52915	52693	
1632.0532	53010	52945	52872	52830	52632	
1633.6221	53015	53106	53096	52767	52547	
1635.1906	52862	52799	52846	52669	52348	
1636.759	53229	53077	53020	53101	52798	
1638.3257	53179	53171	53099	52999	52918	
1639.8907	53281	53157	53057	52996	52820	
1641.4554	53068	53137	52992	52914	52771	
1643.0199	53098	52924	52661	52803	52578	
1644.5828	53076	52987	52686	52718	52404	
1646.1439	52843	52925	52798	52692	52627	
1647.7047	53077	52961	52944	52782	52561	
1649.2655	53063	53222	53032	53038	52724	
1650.8245	52949	52890	52922	52617	52575	
1652.3816	53106	52939	52883	52824	52544	
1653.9387	53117	52999	52667	52814	52538	
1655.4955	53024	52681	52719	52700	52445	
1657.0507	53141	52926	52809	52803	52552	
1658.6041	52902	52635	52715	52618	52313	
1660.1572	53079	53071	52799	52664	52648	
1661.7102	52987	52921	52970	52839	52612	
1663.2615	52478	52579	52463	52331	51995	
1664.8112	52855	52586	52693	52611	52387	
1666.3619	52635	52544	52332	52325	52119	
1667.9097	52567	52690	52502	52340	52275	
1669.4572	52723	52656	52555	52505	52347	
1671.0043	52269	52240	52240	52184	51920	
1672.5499	52173	52259	52212	51911	51733	
1674.0936	52082	51946	51954	51682	51801	
1675.6373	52217	52265	51989	52008	51851	
1677.1808	52197	52195	51908	51839	51911	
1678.7224	52303	52282	52212	52045	51865	
1680.2639	52037	52011	51813	51800	51705	
1681.8037	51782	51872	51679	51597	51404	
1683.3418	52149	52022	51972	51774	51810	
1684.8812	51777	51893	51694	51581	51526	
1686.4175	51836	51897	51624	51629	51672	
1687.9534	51803	51573	51704	51612	51386	
1689.4891	51857	51773	51620	51555	51538	
1691.0232	51656	51727	51606	51477	51398	
1692.5571	51625	51427	51300	51288	51211	
1694.0892	51454	51486	51440	51289	51216	
1695.6198	51367	51308	51128	51044	50981	
1697.1515	51291	51248	51041	51168	50963	
1698.6802	51394	51208	50989	51130	50999	
1700.2085	51179	51261	50933	50983	51072	
1701.7366	51090	50884	50739	50778	50845	
1703.2631	51368	51442	51295	51196	50973	
1704.7893	51102	51006	50860	50906	50992	
1706.314	51152	50991	50957	51074	50898	
1707.8381	51287	51231	51087	50919	50831	
1709.361	50837	50650	50654	50601	50647	
1710.8833	50802	50871	50775	50761	50611	
1712.4041	50892	50990	50739	50799	50815	
1713.9231	51028	50743	50705	50640	50681	
1715.4435	50649	50818	50797	50609	50571	
1716.9607	50383	50278	50194	50343	50160	
1718.4791	50772	50673	50564	50388	50548	
1719.9945	50581	50655	50668	50394	50501	
1721.5096	50362	50478	50284	50210	50111	
1723.0244	50137	50092	50066	49979	50081	
1724.5376	50427	50441	50254	50226	50185	
1726.0507	50300	50380	50313	50437	50200	
1727.5619	50321	50349	50213	50344	50262	
1729.073	50509	50287	50203	50108	50120	
1730.5824	50179	50119	49989	49964	49894	
1732.0917	50462	50476	50367	50447	50183	
1733.5992	49872	49885	49766	49732	49823	
1735.1066	50071	50118	50186	49910	49885	
1736.6121	49641	49559	49576	49581	49534	
1738.1176	49858	49733	49580	49591	49514	
1739.6213	49769	49780	49613	49764	49547	
1741.125	49291	49311	49338	49266	49290	
1742.6268	49630	49451	49418	49391	49245	
1744.1284	49268	49285	49168	49237	49258	
1745.6285	49631	49825	49595	49555	49450	
1747.1283	49595	49604	49520	49515	49486	
1748.6263	49348	49192	49276	49446	49284	
1750.1243	49374	49147	49239	49313	49055	
1751.6205	49351	49139	49377	49199	49141	
1753.1166	49118	49108	49028	49020	49029	
1754.6124	49330	49254	49359	49217	49292	
1756.1051	49189	49371	49163	49391	49080	
1757.5991	49239	49172	49174	49238	49164	
1759.0913	49146	49385	49203	49183	49184	
1760.582	49029	49050	49126	49188	49090	
1762.0724	49231	49362	49204	49254	49203	
1763.561	48795	48936	48774	48821	48864	
1765.0496	48566	48700	48560	48580	48501	
1766.5365	49106	48894	49063	48968	48994	
1768.0232	48826	48825	48748	48756	48669	
1769.5081	48704	48623	48623	48590	48616	
1770.9929	48824	48594	48513	48548	48599	
1772.4775	48721	48808	48747	48740	48625	
1773.959	48878	48731	48680	48731	48774	
1775.4417	48609	48635	48678	48510	48574	
1776.9227	48387	48588	48359	48379	48351	
1778.4021	48829	48688	48744	48903	48619	
1779.8813	48504	48633	48470	48540	48476	
1781.3589	48422	48339	48315	48331	48405	
1782.8362	48536	48498	48338	48333	48363	
1784.3119	48526	48613	48528	48665	48648	
1785.7874	48662	48645	48543	48442	48462	
1787.2626	48402	48499	48243	48326	48285	
1788.7362	48594	48473	48413	48481	48294	
1790.2083	48356	48329	48400	48341	48248	
1791.6798	48625	48543	48535	48750	48747	
1793.15	48330	48367	48251	48426	48295	
1794.6199	48386	48488	48501	48324	48306	
1796.0896	48390	48398	48340	48353	48443	
1797.5576	48254	48201	48318	48078	47985	
1799.0239	48117	48109	48058	47895	48003	
1800.4901	48455	48210	48111	48142	48385	
1801.9546	48165	48109	48178	48166	48016	
1803.4189	48234	48087	48021	48124	47997	
1804.8831	47803	47815	47607	47703	47829	
1806.3455	48262	48324	48246	48300	48316	
1807.8064	47942	48009	47941	47983	48071	
1809.2668	47965	48029	47789	47844	47834	
1810.7274	47774	47744	47819	47727	47794	
1812.186	47928	47983	47839	47905	47802	
1813.6433	47946	47951	47941	47907	47834	
1815.1001	48181	48003	48042	48109	47974	
1816.5568	47833	47856	47765	47742	47723	
1818.0104	47635	47731	47707	47647	47792	
1819.4653	47963	47908	47901	47893	47820	
1820.9185	48232	48080	47993	48061	48099	
1822.3701	47707	47685	47656	47706	47713	
1823.8214	48106	48055	48179	48009	48099	
1825.2726	47782	48009	47768	47841	47847	
1826.7222	47795	47869	47874	47614	47830	
1828.1699	47685	47656	47718	47662	47672	
1829.6176	47744	47609	47680	47783	47762	
1831.0652	47734	47835	47670	47756	47658	
1832.511	47570	47581	47559	47582	47543	
1833.9565	47664	47551	47614	47514	47613	
1835.4005	47758	47636	47538	47740	47664	
1836.8429	48101	47985	47930	47979	48050	
1838.2852	47671	47748	47725	47668	47746	
1839.7271	47450	47493	47432	47373	47363	
1841.1674	47850	47739	47720	47838	47708	
1842.6061	47598	47514	47613	47576	47629	
1844.0444	47365	47560	47411	47466	47436	
1845.4828	47613	47321	47440	47541	47544	
1846.9194	47505	47637	47574	47457	47514	
1848.356	47353	47290	47210	47390	47292	
1849.7908	47391	47532	47417	47361	47605	
1851.224	47575	47555	47869	47679	47585	
1852.6569	47269	47378	47208	47138	47277	
1854.0897	47555	47713	47468	47513	47492	
1855.5208	47610	47728	47495	47569	47609	
1856.9518	47337	47345	47341	47294	47226	
1858.3811	47423	47523	47481	47587	47471	
1859.8087	47804	47756	47732	47527	47620	
1861.2363	47894	47824	47697	47772	47876	
1862.6635	47566	47645	47573	47549	47561	
1864.0891	47321	47274	47232	47239	47258	
1865.5146	47583	47570	47663	47547	47505	
1866.9385	47588	47598	47604	47509	47671	
1868.3607	47706	47812	47823	47775	47795	
1869.7842	47874	47828	47737	47739	47753	
1871.2045	47534	47648	47555	47630	47719	
1872.6246	47394	47363	47572	47457	47339	
1874.0447	47832	47863	47769	47820	47864	
1875.463	47913	47887	47733	47696	47713	
1876.8812	47805	47835	47874	47753	47822	
1878.2977	47737	47786	47780	47804	47834	
1879.7141	47689	47664	47734	47651	47686	
1881.1288	47702	47843	47821	47760	47779	
1882.5419	47887	47957	47928	47961	48089	
1883.9562	48161	48047	48138	48126	48137	
1885.3674	48103	48007	48045	48180	48035	
1886.7786	47827	47717	47829	47772	47821	
1888.1895	48261	48350	48226	48264	48244	
